evaluation,fitness,time
57200,7081.47412109375,88.88
57300,7081.47412109375,88.88
57400,7081.47412109375,88.88
57500,7081.47412109375,88.88
57600,7081.47412109375,88.88
57700,7081.47412109375,88.88
57800,7081.47412109375,88.88
57900,7081.47412109375,88.88
58000,7081.47412109375,88.88
58100,7081.47412109375,88.88
58200,7081.47412109375,88.88
58300,7081.47412109375,88.88
58400,7081.47412109375,88.88
58500,7081.47412109375,88.88
58600,7081.47412109375,88.88
58700,7081.47412109375,88.88
58800,7081.47412109375,88.88
58900,7081.47412109375,88.88
59000,7081.47412109375,88.88
59100,7081.47412109375,88.88
59200,7081.47412109375,88.88
59300,7081.47412109375,88.88
59400,7081.47412109375,88.88
59500,7081.47412109375,88.88
59600,7081.47412109375,88.88
59700,7081.47412109375,88.88
59800,7081.47412109375,88.88
59900,7081.47412109375,88.88
60000,7081.47412109375,88.88
60100,7081.47412109375,88.88
60200,7081.47412109375,88.88
60300,7081.47412109375,88.88
60400,7081.47412109375,88.88
60500,7081.47412109375,88.88
60600,7081.47412109375,88.88
60700,7081.47412109375,88.88
60800,7081.47412109375,88.88
60900,7081.47412109375,88.88
61000,7081.47412109375,88.88
61100,7081.47412109375,88.88
61200,7081.47412109375,88.88
61300,7081.47412109375,88.88
61400,7081.47412109375,88.88
61500,7081.47412109375,88.88
61600,7081.47412109375,88.88
61700,7081.47412109375,88.88
61800,7081.47412109375,88.88
61900,7081.47412109375,88.88
78689,7081.47412109375,67.19
78789,7081.47412109375,67.19
78889,7081.47412109375,67.19
78989,7081.47412109375,67.19
79089,7083.099609375,67.19
79189,7083.099609375,67.19
79289,7083.099609375,67.19
79389,7083.099609375,67.19
79489,7083.099609375,67.19
79589,7083.099609375,67.19
79689,7083.099609375,67.19
79789,7083.099609375,67.19
79889,7083.099609375,67.19
79989,7083.099609375,67.19
80089,7083.099609375,67.19
80189,7083.099609375,67.19
80289,7083.099609375,67.19
80389,7083.099609375,67.19
80489,7083.099609375,67.19
80589,7083.099609375,67.19
80689,7083.099609375,67.19
80789,7083.099609375,67.19
80889,7160.27490234375,67.19
80989,7160.27490234375,67.19
81089,7160.27490234375,67.19
81189,7160.27490234375,67.19
81289,7160.27490234375,67.19
81389,7160.27490234375,67.19
81489,7160.27490234375,67.19
81589,7160.27490234375,67.19
81689,7160.27490234375,67.19
81789,7160.27490234375,67.19
81889,7160.27490234375,67.19
81989,7160.27490234375,67.19
82089,7171.33935546875,67.19
82189,7171.33935546875,67.19
82289,7171.33935546875,67.19
82389,7171.33935546875,67.19
82489,7172.283203125,67.19
82589,7172.283203125,67.19
82689,7172.283203125,67.19
82789,7172.283203125,67.19
82889,7172.283203125,67.19
82989,7172.283203125,67.19
83089,7172.283203125,67.19
83189,7172.283203125,67.19
83289,7172.283203125,67.19
83389,7172.283203125,67.19
83489,7172.283203125,67.19
83589,7172.283203125,67.19
83689,7172.283203125,67.19
83789,7172.283203125,67.19
83889,7172.283203125,67.19
83989,7172.283203125,67.19
84089,7172.283203125,67.19
84189,7172.283203125,67.19
84289,7173.84814453125,67.19
84389,7173.84814453125,67.19
84489,7173.84814453125,67.19
84589,7173.84814453125,67.19
84689,7173.84814453125,67.19
84789,7173.84814453125,67.19
84889,7173.84814453125,67.19
84989,7173.84814453125,67.19
85089,7173.84814453125,67.19
85189,7173.84814453125,67.19
85289,7173.84814453125,67.19
85389,7173.84814453125,67.19
85489,7173.84814453125,67.19
85589,7173.84814453125,67.19
85689,7173.84814453125,67.19
85789,7173.84814453125,67.19
85889,7173.84814453125,67.19
85989,7173.84814453125,67.19
86089,7173.84814453125,67.19
86189,7173.84814453125,67.19
86289,7173.84814453125,67.19
86389,7173.84814453125,67.19
86489,7173.84814453125,67.19
86589,7173.84814453125,67.19
86689,7173.84814453125,67.19
86789,7173.84814453125,67.19
86889,7173.84814453125,67.19
86989,7173.84814453125,67.19
87089,7173.84814453125,67.19
87189,7173.84814453125,67.19
87289,7173.84814453125,67.19
87389,7173.84814453125,67.19
87489,7173.84814453125,67.19
87589,7173.84814453125,67.19
87689,7173.84814453125,67.19
87789,7173.84814453125,67.19
87889,7173.84814453125,67.19
87989,7173.84814453125,67.19
88089,7173.84814453125,67.19
88189,7173.84814453125,67.19
88289,7173.84814453125,67.19
88389,7173.84814453125,67.19
88489,7173.84814453125,67.19
88589,7173.84814453125,67.19
88689,7173.84814453125,67.19
88789,7314.923828125,67.19
88889,7314.923828125,67.19
88989,7314.923828125,67.19
89089,7314.923828125,67.19
89189,7314.923828125,67.19
89289,7314.923828125,67.19
89389,7314.923828125,67.19
89489,7314.923828125,67.19
89589,7314.923828125,67.19
89689,7314.923828125,67.19
89789,7314.923828125,67.19
89889,7314.923828125,67.19
89989,7314.923828125,67.19
90089,7314.923828125,67.19
90189,7314.923828125,67.19
90289,7314.923828125,67.19
90389,7314.923828125,67.19
90489,7314.923828125,67.19
90589,7314.923828125,67.19
90689,7314.923828125,67.19
90789,7314.923828125,67.19
90889,7314.923828125,67.19
90989,7314.923828125,67.19
91089,7314.923828125,67.19
91189,7314.923828125,67.19
91289,7314.923828125,67.19
91389,7314.923828125,67.19
91489,7314.923828125,67.19
91589,7314.923828125,67.19
91689,7314.923828125,67.19
91789,7314.923828125,67.19
91889,7314.923828125,67.19
91989,7314.923828125,67.19
92089,7314.923828125,67.19
92189,7314.923828125,67.19
92289,7314.923828125,67.19
92389,7314.923828125,67.19
92489,7314.923828125,67.19
92589,7314.923828125,67.19
92689,7314.923828125,67.19
92789,7314.923828125,67.19
92889,7314.923828125,67.19
92989,7314.923828125,67.19
93089,7314.923828125,67.19
93189,7314.923828125,67.19
93289,7314.923828125,67.19
93389,7314.923828125,67.19
93489,7314.923828125,67.19
93589,7314.923828125,67.19
93689,7314.923828125,67.19
93789,7314.923828125,67.19
93889,7314.923828125,67.19
93989,7314.923828125,67.19
94089,7314.923828125,67.19
94189,7314.923828125,67.19
94289,7314.923828125,67.19
94389,7314.923828125,67.19
94489,7314.923828125,67.19
94589,7314.923828125,67.19
94689,7314.923828125,67.19
94789,7314.923828125,67.19
94889,7314.923828125,67.19
94989,7314.923828125,67.19
95089,7314.923828125,67.19
95189,7314.923828125,67.19
95289,7314.923828125,67.19
95389,7314.923828125,67.19
95489,7314.923828125,67.19
95589,7314.923828125,67.19
95689,7314.923828125,67.19
95789,7314.923828125,67.19
95889,7314.923828125,67.19
95989,7314.923828125,67.19
96089,7314.923828125,67.19
96189,7314.923828125,67.19
96289,7314.923828125,67.19
96389,7314.923828125,67.19
96489,7314.923828125,67.19
96589,7314.923828125,67.19
96689,7314.923828125,67.19
96789,7314.923828125,67.19
96889,7314.923828125,67.19
96989,7314.923828125,67.19
97089,7314.923828125,67.19
97189,7314.923828125,67.19
97289,7314.923828125,67.19
97389,7314.923828125,67.19
97489,7314.923828125,67.19
97589,7314.923828125,67.19
97689,7314.923828125,67.19
97789,7314.923828125,67.19
97889,7314.923828125,67.19
97989,7314.923828125,67.19
98089,7314.923828125,67.19
98189,7314.923828125,67.19
98289,7314.923828125,67.19
98389,7314.923828125,67.19
98489,7314.923828125,67.19
98589,7314.923828125,67.19
98689,7314.923828125,67.19
98789,7314.923828125,67.19
98889,7314.923828125,67.19
98989,7314.923828125,67.19
99089,7314.923828125,67.19
99189,7314.923828125,67.19
99289,7314.923828125,67.19
99389,7314.923828125,67.19
99489,7314.923828125,67.19
99589,7314.923828125,67.19
99689,7314.923828125,67.19
99789,7314.923828125,67.19
99889,7314.923828125,67.19
99989,7314.923828125,67.19
100089,7314.923828125,67.19
100189,7314.923828125,67.19
100289,7314.923828125,67.19
100389,7314.923828125,67.19
100489,7314.923828125,67.19
100589,7314.923828125,67.19
100689,7314.923828125,67.19
100789,7314.923828125,67.19
100889,7314.923828125,67.19
100989,7314.923828125,67.19
101089,7314.923828125,67.19
101189,7314.923828125,67.19
101289,7314.923828125,67.19
101389,7314.923828125,67.19
101489,7314.923828125,67.19
101589,7314.923828125,67.19
101689,7314.923828125,67.19
101789,7314.923828125,67.19
101889,7314.923828125,67.19
101989,7314.923828125,67.19
102089,7314.923828125,67.19
102189,7314.923828125,67.19
102289,7314.923828125,67.19
102389,7314.923828125,67.19
102489,7314.923828125,67.19
102589,7314.923828125,67.19
102689,7314.923828125,67.19
102789,7314.923828125,67.19
102889,7314.923828125,67.19
102989,7314.923828125,67.19
103089,7314.923828125,67.19
103189,7314.923828125,67.19
103289,7314.923828125,67.19
103389,7314.923828125,67.19
103489,7314.923828125,67.19
103589,7314.923828125,67.19
103689,7314.923828125,67.19
103789,7314.923828125,67.19
103889,7314.923828125,67.19
103989,7314.923828125,67.19
104089,7314.923828125,67.19
104189,7314.923828125,67.19
104289,7314.923828125,67.19
104389,7314.923828125,67.19
104489,7314.923828125,67.19
104589,7314.923828125,67.19
104689,7314.923828125,67.19
104789,7314.923828125,67.19
104889,7314.923828125,67.19
104989,7314.923828125,67.19
105089,7314.923828125,67.19
105189,7314.923828125,67.19
105289,7314.923828125,67.19
105389,7314.923828125,67.19
105489,7314.923828125,67.19
105589,7314.923828125,67.19
105689,7314.923828125,67.19
105789,7314.923828125,67.19
105889,7314.923828125,67.19
105989,7314.923828125,67.19
106089,7314.923828125,67.19
106189,7314.923828125,67.19
106289,7314.923828125,67.19
106389,7314.923828125,67.19
106489,7314.923828125,67.19
106589,7314.923828125,67.19
106689,7314.923828125,67.19
106789,7314.923828125,67.19
106889,7314.923828125,67.19
106989,7314.923828125,67.19
107089,7314.923828125,67.19
107189,7314.923828125,67.19
107289,7314.923828125,67.19
107389,7314.923828125,67.19
107489,7314.923828125,67.19
107589,7314.923828125,67.19
107689,7314.923828125,67.19
107789,7314.923828125,67.19
107889,7314.923828125,67.19
107989,7314.923828125,67.19
108089,7314.923828125,67.19
108189,7314.923828125,67.19
108289,7314.923828125,67.19
108389,7314.923828125,67.19
108489,7314.923828125,67.19
108589,7314.923828125,67.19
108689,7314.923828125,67.19
108789,7314.923828125,67.19
108889,7314.923828125,67.19
108989,7314.923828125,67.19
109089,7314.923828125,67.19
109189,7314.923828125,67.19
109289,7314.923828125,67.19
109389,7314.923828125,67.19
109489,7314.923828125,67.19
109589,7314.923828125,67.19
