,training.top_k_reward.top_1_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.fitness_1q,training.top_k_reward.top_0_reward,training.generation,training.fitness_median,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,solver,ea,fitness,environment,seed,training.evaluation
833,6016.0859375,833,5700.4733674526215,2,353.98223876953125,6.73495626449585,140.21774291992188,355.936767578125,586.5799560546875,129.21670532226562,296.8320007324219,6872.53173828125,833,43.88351058959961,16.744293212890625,357.6765441894531,1687390226.5402925,cgp,mu+lambda,distance,halfcheetah,2,83300
834,6704.6103515625,834,5707.198837757111,2,359.4952392578125,6.704260349273682,138.35585021972656,360.4905090332031,6956.56982421875,140.31417846679688,309.23876953125,6743.9853515625,834,63.84283447265625,21.884910583496094,360.9068908691406,1687390233.2657628,cgp,mu+lambda,distance,halfcheetah,2,83400
835,6159.70458984375,835,5713.920072793961,2,354.1431579589844,6.699560642242432,138.6846923828125,358.07830810546875,6754.919921875,149.42466735839844,313.9039306640625,6774.30419921875,835,83.69413757324219,28.05703353881836,379.19775390625,1687390239.9869978,cgp,mu+lambda,distance,halfcheetah,2,83500
836,6725.23193359375,836,5720.640411376953,2,361.20050048828125,6.699705600738525,140.21957397460938,362.49749755859375,6298.41162109375,149.5321807861328,308.879150390625,2268.46826171875,836,67.79776000976562,24.450817108154297,370.0049133300781,1687390246.7073364,cgp,mu+lambda,distance,halfcheetah,2,83600
837,6334.5576171875,837,5727.358866930008,2,356.86138916015625,6.696753978729248,144.74053955078125,361.83966064453125,6435.5537109375,154.6020965576172,327.707275390625,7138.71044921875,837,58.70381546020508,24.455955505371094,362.8692932128906,1687390253.425792,cgp,mu+lambda,distance,halfcheetah,2,83700
838,6255.8271484375,838,5734.079154968262,2,354.9037170410156,6.69926643371582,135.5181427001953,356.61700439453125,465.3055725097656,158.508056640625,315.8555908203125,6472.525390625,838,120.36466217041016,34.656673431396484,360.0238342285156,1687390260.14608,cgp,mu+lambda,distance,halfcheetah,2,83800
839,6660.3798828125,839,5740.80405664444,2,359.8352966308594,6.701578617095947,144.77581787109375,360.71148681640625,6727.09912109375,136.78163146972656,323.89349365234375,6600.89599609375,839,44.622459411621094,23.120040893554688,361.87176513671875,1687390266.8709817,cgp,mu+lambda,distance,halfcheetah,2,83900
840,562.7481079101562,840,5747.523170232773,2,357.6419677734375,6.6976752281188965,149.32237243652344,361.1639404296875,6784.6435546875,155.26087951660156,335.93798828125,6672.11279296875,840,77.50656127929688,23.180126190185547,366.6158447265625,1687390273.5900953,cgp,mu+lambda,distance,halfcheetah,2,84000
841,6490.482421875,841,5754.24192738533,2,362.816162109375,6.69797945022583,142.9972686767578,364.07879638671875,6787.8037109375,163.5611114501953,338.8783874511719,6827.0400390625,841,114.86903381347656,28.3772029876709,366.02764892578125,1687390280.3088524,cgp,mu+lambda,distance,halfcheetah,2,84100
842,6113.10498046875,842,5760.963539600372,2,363.0234680175781,6.700144290924072,144.63165283203125,364.8570251464844,1728.0499267578125,157.781982421875,339.4366760253906,6789.2197265625,842,70.95159149169922,30.131473541259766,366.8484191894531,1687390287.0304646,cgp,mu+lambda,distance,halfcheetah,2,84200
843,6590.7490234375,843,5767.684381008148,2,359.7786560058594,6.698899269104004,147.19989013671875,360.604248046875,2606.270751953125,156.08889770507812,329.78277587890625,3015.91455078125,843,82.5296859741211,19.12399673461914,364.1458740234375,1687390293.751306,cgp,mu+lambda,distance,halfcheetah,2,84300
844,7185.60791015625,844,5774.409835100174,2,352.5142822265625,6.691069602966309,136.18775939941406,360.4261779785156,6289.861328125,153.63262939453125,310.89154052734375,403.80352783203125,844,88.65399932861328,34.459197998046875,364.1280822753906,1687390300.4767601,cgp,mu+lambda,distance,halfcheetah,2,84400
845,6199.30322265625,845,5781.113909244537,2,363.46356201171875,6.64163875579834,143.99635314941406,367.1821594238281,6893.62890625,165.6874237060547,332.6392822265625,6795.26416015625,845,100.3087387084961,34.262184143066406,367.5798645019531,1687390307.1808343,cgp,mu+lambda,distance,halfcheetah,2,84500
846,6508.2822265625,846,5787.817649364471,2,357.3904113769531,6.640987396240234,138.0482635498047,359.25897216796875,1417.8310546875,144.49696350097656,309.8638916015625,-32.7523307800293,846,95.75262451171875,19.9979190826416,372.8313293457031,1687390313.8845744,cgp,mu+lambda,distance,halfcheetah,2,84600
847,6536.818359375,847,5794.521045207977,2,359.9419860839844,6.639206409454346,140.20950317382812,360.2436828613281,6577.56396484375,154.22276306152344,330.9976806640625,6669.5908203125,847,125.51019287109375,20.3804931640625,365.3964538574219,1687390320.5879703,cgp,mu+lambda,distance,halfcheetah,2,84700
848,6694.44287109375,848,5801.35209774971,2,359.04840087890625,6.791381359100342,135.2406768798828,361.20050048828125,6445.3935546875,156.69589233398438,305.29010009765625,6655.5009765625,848,127.57275390625,33.29916000366211,362.6380310058594,1687390327.4190228,cgp,mu+lambda,distance,halfcheetah,2,84800
849,6387.59033203125,849,5808.249027252197,2,361.778564453125,6.877571105957031,143.0045928955078,363.8945617675781,6173.625,170.78121948242188,330.8506164550781,6357.2421875,849,130.15591430664062,33.51029968261719,369.3937683105469,1687390334.3159523,cgp,mu+lambda,distance,halfcheetah,2,84900
850,7224.60205078125,850,5815.129975318909,2,360.4254455566406,6.862003326416016,136.80120849609375,362.0578308105469,6445.13427734375,177.72080993652344,318.9043884277344,6255.119140625,850,194.6131591796875,37.52615737915039,368.0631103515625,1687390341.1969004,cgp,mu+lambda,distance,halfcheetah,2,85000
851,6621.4267578125,851,5821.951413869858,2,358.2276611328125,6.801883220672607,141.1754608154297,358.7184753417969,6168.26513671875,161.05908203125,325.1785583496094,3302.980224609375,851,115.91004943847656,30.577083587646484,372.4913635253906,1687390348.018339,cgp,mu+lambda,distance,halfcheetah,2,85100
852,1851.953125,852,5828.730948448181,2,359.428955078125,6.7608561515808105,137.30142211914062,359.87493896484375,6565.61572265625,150.9750518798828,313.22320556640625,6877.30419921875,852,93.13780212402344,32.08122634887695,364.1123962402344,1687390354.7978735,cgp,mu+lambda,distance,halfcheetah,2,85200
853,5082.5908203125,853,5835.453799962997,2,353.76470947265625,6.700559139251709,137.98428344726562,355.9044189453125,1121.69775390625,155.95721435546875,319.5758972167969,6496.318359375,853,130.950927734375,29.427345275878906,358.5337219238281,1687390361.520725,cgp,mu+lambda,distance,halfcheetah,2,85300
854,1170.136962890625,854,5842.176089525223,2,355.0106506347656,6.700196266174316,140.52301025390625,361.5887451171875,3633.8408203125,173.56295776367188,340.5210266113281,6440.5732421875,854,169.73382568359375,31.49895668029785,369.0618896484375,1687390368.2430146,cgp,mu+lambda,distance,halfcheetah,2,85400
855,6657.2412109375,855,5848.902522563934,2,360.1688232421875,6.704345226287842,137.2506561279297,360.8941955566406,7370.00048828125,156.93492126464844,315.1446533203125,6577.09765625,855,106.72978210449219,37.3202018737793,370.7270202636719,1687390374.9694476,cgp,mu+lambda,distance,halfcheetah,2,85500
856,6419.85546875,856,5855.629542350769,2,355.8233947753906,6.705561637878418,129.9088134765625,357.08087158203125,6548.16943359375,138.32821655273438,273.21673583984375,2160.31689453125,856,64.1831283569336,31.93375015258789,358.64959716796875,1687390381.6964674,cgp,mu+lambda,distance,halfcheetah,2,85600
857,5232.05029296875,857,5862.356718301773,2,357.6217956542969,6.70496129989624,138.38314819335938,359.4336853027344,6674.29345703125,144.1893768310547,304.3945007324219,3439.893310546875,857,57.3975715637207,30.842723846435547,362.7818603515625,1687390388.4236434,cgp,mu+lambda,distance,halfcheetah,2,85700
858,6726.802734375,858,5869.082831144333,2,350.7152099609375,6.70454740524292,135.25071716308594,354.4179992675781,6704.7822265625,145.37332153320312,295.8667297363281,2452.893798828125,858,95.11065673828125,20.57305908203125,358.9126892089844,1687390395.1497562,cgp,mu+lambda,distance,halfcheetah,2,85800
859,6799.501953125,859,5875.811649084091,2,356.14239501953125,6.706233978271484,136.96780395507812,361.6390075683594,6731.0576171875,140.61236572265625,313.70355224609375,6836.7421875,859,67.47723388671875,28.425769805908203,367.4183349609375,1687390401.8785741,cgp,mu+lambda,distance,halfcheetah,2,85900
860,2859.429931640625,860,5882.532327413559,2,356.6231689453125,6.697991371154785,132.22991943359375,357.3145446777344,6484.50732421875,140.81158447265625,285.80389404296875,4180.095703125,860,73.05178833007812,33.47064208984375,364.47412109375,1687390408.5992525,cgp,mu+lambda,distance,halfcheetah,2,86000
861,4504.7568359375,861,5889.249667406082,2,357.1969909667969,6.695947647094727,136.49032592773438,357.31591796875,6520.05517578125,122.75224304199219,277.5546875,6294.68017578125,861,41.860755920410156,23.420581817626953,364.4454345703125,1687390415.3165925,cgp,mu+lambda,distance,halfcheetah,2,86100
862,6672.73291015625,862,5896.19052863121,2,354.6716003417969,6.921547889709473,129.43551635742188,354.8268127441406,407.9728698730469,136.94468688964844,256.576904296875,6440.595703125,862,73.7197265625,32.04103088378906,356.1877746582031,1687390422.2574537,cgp,mu+lambda,distance,halfcheetah,2,86200
863,6307.5078125,863,5903.068041801453,2,359.3882141113281,6.8586106300354,139.624755859375,362.45367431640625,1677.2548828125,151.54185485839844,328.27606201171875,6362.2294921875,863,77.5262451171875,27.598546981811523,363.8985595703125,1687390429.1349669,cgp,mu+lambda,distance,halfcheetah,2,86300
864,1638.944580078125,864,5909.805310726166,2,356.0362548828125,6.71495246887207,135.58775329589844,356.180419921875,6397.7607421875,145.49220275878906,290.35498046875,6353.236328125,864,71.94109344482422,27.639440536499023,358.4827575683594,1687390435.8722358,cgp,mu+lambda,distance,halfcheetah,2,86400
865,6737.39599609375,865,5916.534858226776,2,357.9992980957031,6.707948207855225,139.1790313720703,358.00604248046875,6499.36279296875,163.63485717773438,328.986328125,6636.236328125,865,109.19642639160156,35.318199157714844,365.8440246582031,1687390442.6017833,cgp,mu+lambda,distance,halfcheetah,2,86500
866,6661.93505859375,866,5923.259850025177,2,355.9081726074219,6.702393054962158,125.52013397216797,356.681640625,224.12820434570312,126.28736114501953,235.54437255859375,3018.728759765625,866,49.689361572265625,30.0561466217041,357.9098815917969,1687390449.326775,cgp,mu+lambda,distance,halfcheetah,2,86600
867,6201.78955078125,867,5930.076391458511,2,359.2310791015625,6.763738632202148,141.57798767089844,360.4173583984375,6662.2666015625,155.65969848632812,326.8157653808594,6651.888671875,867,83.78034973144531,33.00724792480469,360.98388671875,1687390456.1433165,cgp,mu+lambda,distance,halfcheetah,2,86700
868,6367.85986328125,868,5936.777857542038,2,353.91461181640625,6.678344249725342,142.49595642089844,360.40570068359375,6778.55322265625,154.5788116455078,329.88494873046875,6114.7529296875,868,81.76577758789062,23.369205474853516,366.72991943359375,1687390462.8447826,cgp,mu+lambda,distance,halfcheetah,2,86800
869,5865.23974609375,869,5943.480974197388,2,358.3110656738281,6.6811323165893555,136.29342651367188,359.59942626953125,4493.5888671875,135.81199645996094,287.2287902832031,6880.31982421875,869,46.756473541259766,28.947660446166992,360.0940246582031,1687390469.5478992,cgp,mu+lambda,distance,halfcheetah,2,86900
870,4223.794921875,870,5950.177730560303,2,355.2507019042969,6.674522876739502,134.9052734375,359.8597106933594,6299.13037109375,147.64773559570312,296.3519592285156,6251.8642578125,870,94.52584075927734,29.10516929626465,360.321044921875,1687390476.2446556,cgp,mu+lambda,distance,halfcheetah,2,87000
871,6496.40087890625,871,5956.883007764816,2,359.84002685546875,6.682703971862793,136.85069274902344,362.5363464355469,6106.84423828125,140.83935546875,307.8924255371094,-449.698974609375,871,75.66374969482422,25.567167282104492,367.22052001953125,1687390482.9499328,cgp,mu+lambda,distance,halfcheetah,2,87100
872,276.7786865234375,872,5963.582075595856,2,359.42010498046875,6.677253723144531,140.6355438232422,360.8345031738281,6627.6357421875,146.41307067871094,314.0794372558594,6699.63232421875,872,68.43954467773438,20.082332611083984,363.0706787109375,1687390489.6490006,cgp,mu+lambda,distance,halfcheetah,2,87200
873,359.8491516113281,873,5970.282259941101,2,358.4989929199219,6.677173137664795,138.9326171875,360.892822265625,6671.02587890625,144.3397674560547,320.32098388671875,6451.2099609375,873,59.49818420410156,32.28645324707031,365.9813537597656,1687390496.349185,cgp,mu+lambda,distance,halfcheetah,2,87300
874,6568.390625,874,5976.981087446213,2,351.74969482421875,6.67634916305542,136.71334838867188,353.1490173339844,6605.4130859375,138.87921142578125,283.58648681640625,6326.05322265625,874,64.12374877929688,20.25128173828125,358.1929626464844,1687390503.0480125,cgp,mu+lambda,distance,halfcheetah,2,87400
875,6554.259765625,875,5983.681921720505,2,358.8916320800781,6.677567005157471,134.8048095703125,358.9208679199219,6495.68408203125,158.76544189453125,314.85546875,6934.6435546875,875,129.20220947265625,32.94086456298828,363.8827819824219,1687390509.7488468,cgp,mu+lambda,distance,halfcheetah,2,87500
876,5358.14697265625,876,5990.377914905548,2,356.6225280761719,6.674585819244385,137.55140686035156,357.3192443847656,6617.396484375,144.57855224609375,299.2225036621094,3312.716796875,876,94.94457244873047,16.790157318115234,358.6459655761719,1687390516.44484,cgp,mu+lambda,distance,halfcheetah,2,87600
877,5204.81396484375,877,5997.0767390728,2,355.69183349609375,6.676568508148193,137.49302673339844,357.0342102050781,3644.882568359375,166.55519104003906,314.7484130859375,6870.4990234375,877,158.42152404785156,34.29195022583008,369.4300231933594,1687390523.1436641,cgp,mu+lambda,distance,halfcheetah,2,87700
878,6808.4599609375,878,6004.003048181534,2,364.1406555175781,6.909130096435547,144.7840118408203,365.9325866699219,6950.9208984375,168.66519165039062,337.4927062988281,6757.701171875,878,129.8902130126953,37.15339660644531,370.5771789550781,1687390530.0699732,cgp,mu+lambda,distance,halfcheetah,2,87800
879,6896.9208984375,879,6010.767425537109,2,360.9596862792969,6.746372222900391,143.43881225585938,361.90826416015625,2517.557373046875,148.30335998535156,316.659423828125,6653.36376953125,879,55.79951095581055,18.120927810668945,362.9963073730469,1687390536.8343506,cgp,mu+lambda,distance,halfcheetah,2,87900
880,6958.6201171875,880,6017.485751390457,2,357.86663818359375,6.69545316696167,137.80303955078125,360.6083679199219,6593.74560546875,158.22927856445312,305.3468017578125,1984.2747802734375,880,108.73902893066406,32.79438018798828,362.1018371582031,1687390543.5526764,cgp,mu+lambda,distance,halfcheetah,2,88000
881,6701.71435546875,881,6024.207921504974,2,360.8365173339844,6.701785087585449,141.0847930908203,361.302001953125,6614.3564453125,144.2925567626953,318.9384460449219,3329.30419921875,881,52.96472930908203,18.434467315673828,363.5980224609375,1687390550.2748466,cgp,mu+lambda,distance,halfcheetah,2,88100
882,6623.177734375,882,6030.929804801941,2,357.5559387207031,6.700429439544678,145.2159881591797,361.14337158203125,6613.00439453125,151.33139038085938,334.21484375,6245.943359375,882,62.00743103027344,30.13167953491211,362.6853942871094,1687390556.9967299,cgp,mu+lambda,distance,halfcheetah,2,88200
883,6651.8095703125,883,6037.653135061264,2,357.92669677734375,6.70164155960083,141.473876953125,359.40557861328125,6596.04443359375,155.16490173339844,330.9951171875,6481.4365234375,883,92.91610717773438,26.83222198486328,367.8033142089844,1687390563.72006,cgp,mu+lambda,distance,halfcheetah,2,88300
884,6565.50732421875,884,6044.375078678131,2,359.2388610839844,6.699820041656494,133.90574645996094,359.9937744140625,6555.255859375,156.9746856689453,325.31951904296875,4116.74365234375,884,115.11898803710938,32.43459701538086,363.6945495605469,1687390570.4420037,cgp,mu+lambda,distance,halfcheetah,2,88400
885,6640.18310546875,885,6051.093392372131,2,359.4705505371094,6.697537899017334,143.32408142089844,361.6807556152344,6864.1611328125,151.53472900390625,330.0354309082031,2584.404296875,885,74.05509185791016,30.92410659790039,364.854248046875,1687390577.1603174,cgp,mu+lambda,distance,halfcheetah,2,88500
