,training.top_k_reward.top_1_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.fitness_1q,training.top_k_reward.top_0_reward,training.generation,training.fitness_median,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,solver,ea,fitness,environment,seed,training.evaluation
531,675.0823974609375,531,2557.3724393844604,0,40.950843811035156,4.718968868255615,16.505048751831055,41.10141372680664,674.2730102539062,13.287639617919922,31.876300811767578,655.999267578125,531,3.123065710067749,0.09740687161684036,41.23119354248047,1687407404.5251653,cgp,mu+lambda,distance,ant,0,53100
532,744.935546875,532,2562.171507835388,0,40.658302307128906,4.776095390319824,15.413278579711914,40.997093200683594,578.66650390625,11.981660842895508,21.15035629272461,733.2672729492188,532,4.594601154327393,0.21837249398231506,41.05389404296875,1687407409.3242338,cgp,mu+lambda,distance,ant,0,53200
533,724.522705078125,533,2566.968499183655,0,41.263694763183594,4.774801731109619,17.14483070373535,41.79752731323242,758.6279907226562,13.88104248046875,36.27540969848633,669.94287109375,533,4.528826713562012,0.042556874454021454,42.08511734008789,1687407414.121225,cgp,mu+lambda,distance,ant,0,53300
534,838.535400390625,534,2571.7736706733704,0,41.03435134887695,4.782993793487549,16.04241371154785,41.91481399536133,723.277587890625,13.060511589050293,30.39471435546875,518.9249877929688,534,5.42050838470459,0.17185331881046295,42.2005729675293,1687407418.9263966,cgp,mu+lambda,distance,ant,0,53400
535,529.819091796875,535,2576.5771749019623,0,41.43549346923828,4.780509948730469,15.683281898498535,41.6004753112793,871.8250122070312,11.931057929992676,21.964078903198242,717.9984741210938,535,4.221776962280273,0.12837573885917664,42.39377975463867,1687407423.7299008,cgp,mu+lambda,distance,ant,0,53500
536,832.5145874023438,536,2581.373603105545,0,41.714176177978516,4.773317813873291,16.07947540283203,41.90626525878906,716.4119873046875,12.705710411071777,28.87102508544922,797.5388793945312,536,3.4756035804748535,0.0721510648727417,42.726680755615234,1687407428.526329,cgp,mu+lambda,distance,ant,0,53600
537,747.1458740234375,537,2586.170661687851,0,40.702430725097656,4.775177001953125,15.853589057922363,41.034217834472656,729.5020751953125,12.988043785095215,30.277563095092773,743.469482421875,537,4.4333624839782715,0.500748872756958,41.75239562988281,1687407433.3233876,cgp,mu+lambda,distance,ant,0,53700
538,649.384033203125,538,2590.9676468372345,0,41.815765380859375,4.774725914001465,16.04814910888672,41.87364196777344,773.4656372070312,12.247611999511719,27.199180603027344,742.8259887695312,538,3.7309954166412354,0.7136749625205994,42.19022750854492,1687407438.1203728,cgp,mu+lambda,distance,ant,0,53800
539,669.4698486328125,539,2595.7630898952484,0,41.17454528808594,4.7731852531433105,16.041532516479492,41.18193435668945,325.7098693847656,12.188987731933594,30.325790405273438,712.0128173828125,539,3.44990611076355,0.22465476393699646,42.98948669433594,1687407442.9158158,cgp,mu+lambda,distance,ant,0,53900
540,786.7445678710938,540,2600.5696952342987,0,41.49920654296875,4.7843756675720215,16.6423282623291,42.12408447265625,755.1270751953125,13.550580978393555,33.43870544433594,520.5426025390625,540,3.9066905975341797,0.07130833715200424,42.36309051513672,1687407447.7224212,cgp,mu+lambda,distance,ant,0,54000
541,767.5239868164062,541,2605.363347053528,0,42.85940170288086,4.770406246185303,16.388208389282227,42.886539459228516,546.6883544921875,14.859440803527832,34.86096954345703,739.2017822265625,541,6.76430606842041,0.6903449892997742,42.936527252197266,1687407452.516073,cgp,mu+lambda,distance,ant,0,54100
542,758.9475708007812,542,2610.1642417907715,0,41.13497543334961,4.777749061584473,15.500570297241211,41.92908477783203,681.772216796875,12.579211235046387,29.663145065307617,652.8887939453125,542,4.777793884277344,0.486876904964447,42.28969955444336,1687407457.3169677,cgp,mu+lambda,distance,ant,0,54200
543,711.9705810546875,543,2614.9628059864044,0,40.9895133972168,4.776275634765625,16.48000144958496,41.27692413330078,451.99029541015625,14.352567672729492,33.92915344238281,598.3706665039062,543,6.842960834503174,0.12304660677909851,41.288089752197266,1687407462.115532,cgp,mu+lambda,distance,ant,0,54300
544,556.0433959960938,544,2619.74938416481,0,41.375038146972656,4.763882160186768,16.7507381439209,41.78664779663086,706.958251953125,13.472155570983887,34.08092498779297,647.8175659179688,544,3.7882652282714844,0.34761562943458557,42.371395111083984,1687407466.90211,cgp,mu+lambda,distance,ant,0,54400
545,531.487060546875,545,2624.5305190086365,0,40.93544387817383,4.758213043212891,15.468761444091797,41.7420654296875,739.4734497070312,12.008371353149414,19.77816390991211,827.9773559570312,545,3.705413341522217,0.5227767825126648,42.08903503417969,1687407471.683245,cgp,mu+lambda,distance,ant,0,54500
546,500.75750732421875,546,2629.30677318573,0,41.12875747680664,4.754382610321045,15.364766120910645,41.912113189697266,875.1232299804688,13.340795516967773,26.872657775878906,759.4830932617188,546,5.529397964477539,0.4262009561061859,42.32096862792969,1687407476.4594991,cgp,mu+lambda,distance,ant,0,54600
547,355.8274230957031,547,2634.0831105709076,0,41.07674026489258,4.753494739532471,16.061662673950195,41.76759719848633,775.7449340820312,13.602377891540527,32.81169128417969,352.8321838378906,547,4.811744689941406,0.20129041373729706,41.82238006591797,1687407481.2358365,cgp,mu+lambda,distance,ant,0,54700
548,831.2725830078125,548,2638.861438035965,0,41.398414611816406,4.7555012702941895,15.339821815490723,41.56600570678711,649.9279174804688,12.810938835144043,25.947040557861328,757.6882934570312,548,5.413097381591797,0.5076029300689697,41.76644515991211,1687407486.014164,cgp,mu+lambda,distance,ant,0,54800
549,746.2454223632812,549,2643.5973908901215,0,41.605491638183594,4.714298725128174,16.256208419799805,41.90851593017578,796.3799438476562,12.498162269592285,29.968616485595703,824.1357421875,549,2.7354226112365723,0.23084159195423126,42.05900192260742,1687407490.7501168,cgp,mu+lambda,distance,ant,0,54900
550,496.8883972167969,550,2648.329574108124,0,41.279109954833984,4.7099995613098145,16.21467399597168,41.302974700927734,659.4119873046875,11.601713180541992,24.74596405029297,671.0743408203125,550,2.7252674102783203,0.3389440178871155,41.96427536010742,1687407495.4823,cgp,mu+lambda,distance,ant,0,55000
551,621.2526245117188,551,2653.064975500107,0,41.12874221801758,4.712701320648193,16.018142700195312,41.87491989135742,782.8244018554688,12.376330375671387,27.274526596069336,631.3912353515625,551,3.262683153152466,0.13665618002414703,42.12912368774414,1687407500.2177014,cgp,mu+lambda,distance,ant,0,55100
552,691.4850463867188,552,2657.809134244919,0,40.97713088989258,4.722470283508301,14.926054954528809,42.05180740356445,726.4076538085938,12.280354499816895,24.430538177490234,751.989990234375,552,4.448508262634277,0.8507962822914124,43.73908615112305,1687407504.9618602,cgp,mu+lambda,distance,ant,0,55200
553,797.372314453125,553,2662.545874118805,0,40.556007385253906,4.7149763107299805,15.916183471679688,40.62076950073242,810.8285522460938,12.721985816955566,30.96990203857422,679.0674438476562,553,4.872376441955566,0.27127155661582947,41.09223556518555,1687407509.6986,cgp,mu+lambda,distance,ant,0,55300
554,793.8258056640625,554,2667.316637992859,0,41.57399368286133,4.748440265655518,16.28240966796875,41.576759338378906,787.666259765625,14.287809371948242,32.66612243652344,458.9367980957031,554,5.592905044555664,0.8951612114906311,43.63378143310547,1687407514.469364,cgp,mu+lambda,distance,ant,0,55400
555,593.8164672851562,555,2672.0856127738953,0,41.13493728637695,4.745614528656006,16.026830673217773,42.85554122924805,778.8429565429688,13.122018814086914,28.34671974182129,778.7686767578125,555,4.99227237701416,0.37963858246803284,42.982383728027344,1687407519.2383387,cgp,mu+lambda,distance,ant,0,55500
556,594.7060546875,556,2676.8170680999756,0,40.695926666259766,4.709751129150391,15.815849304199219,41.051719665527344,478.100830078125,13.339125633239746,30.915382385253906,605.9337768554688,556,5.456010818481445,0.4403824508190155,43.09419250488281,1687407523.969794,cgp,mu+lambda,distance,ant,0,55600
557,757.2322998046875,557,2681.558028459549,0,41.009002685546875,4.7188920974731445,15.691350936889648,41.899532318115234,808.7921142578125,11.731968879699707,24.168472290039062,805.0281372070312,557,3.0089938640594482,0.19579657912254333,42.3589973449707,1687407528.7107544,cgp,mu+lambda,distance,ant,0,55700
558,617.1079711914062,558,2686.3116958141327,0,41.551021575927734,4.730772495269775,15.696820259094238,41.912071228027344,779.5262451171875,12.392552375793457,21.146839141845703,602.6173095703125,558,4.931052207946777,0.39599815011024475,42.33970642089844,1687407533.4644217,cgp,mu+lambda,distance,ant,0,55800
559,668.9150390625,559,2691.0619990825653,0,40.609066009521484,4.728044509887695,15.753952980041504,41.62964630126953,876.5155639648438,11.438173294067383,20.55150604248047,517.3440551757812,559,2.337961196899414,0.23361097276210785,41.762672424316406,1687407538.214725,cgp,mu+lambda,distance,ant,0,55900
560,700.019775390625,560,2695.8081312179565,0,41.194766998291016,4.723389625549316,15.722176551818848,42.012638092041016,765.5836181640625,13.71615219116211,29.714195251464844,754.227294921875,560,6.167372703552246,0.5634472370147705,42.06698989868164,1687407542.9608572,cgp,mu+lambda,distance,ant,0,56000
561,749.1392822265625,561,2700.566606760025,0,40.172393798828125,4.735614776611328,15.936126708984375,40.915340423583984,535.33935546875,12.682385444641113,29.824180603027344,681.0593872070312,561,3.7521286010742188,0.5447091460227966,41.05998611450195,1687407547.7193327,cgp,mu+lambda,distance,ant,0,56100
562,757.566162109375,562,2705.3134841918945,0,41.59016036987305,4.725171089172363,16.39173698425293,42.05691146850586,749.8828735351562,12.849453926086426,31.103164672851562,704.7272338867188,562,3.355760097503662,0.4177367091178894,43.268924713134766,1687407552.4662101,cgp,mu+lambda,distance,ant,0,56200
563,727.1639404296875,563,2710.062429666519,0,40.98014831542969,4.727043628692627,16.362957000732422,41.6124267578125,624.762451171875,15.416987419128418,36.07794952392578,544.2278442382812,563,6.405237197875977,1.4820706844329834,42.80593490600586,1687407557.2151556,cgp,mu+lambda,distance,ant,0,56300
564,714.1655883789062,564,2714.806934118271,0,41.36616897583008,4.722302436828613,15.867388725280762,41.42955780029297,739.7203369140625,15.0623140335083,33.68377685546875,735.47900390625,564,8.925113677978516,0.9146636128425598,41.72916030883789,1687407561.95966,cgp,mu+lambda,distance,ant,0,56400
565,671.7852783203125,565,2719.5513966083527,0,41.77473449707031,4.722662925720215,16.939878463745117,41.80640411376953,674.9476318359375,13.905719757080078,35.4107666015625,780.7384643554688,565,4.261116027832031,0.6583690643310547,42.73396301269531,1687407566.7041225,cgp,mu+lambda,distance,ant,0,56500
566,842.2886352539062,566,2724.299292087555,0,41.20505142211914,4.7251200675964355,16.23392105102539,41.68540573120117,305.3060302734375,13.542426109313965,33.181358337402344,589.1925659179688,566,4.86467170715332,0.45496898889541626,42.62220764160156,1687407571.452018,cgp,mu+lambda,distance,ant,0,56600
567,560.5069580078125,567,2729.042323112488,0,41.612060546875,4.7195844650268555,15.809211730957031,41.64801025390625,499.7379455566406,12.52847671508789,27.134944915771484,723.2617797851562,567,2.246643543243408,0.649773895740509,42.10041809082031,1687407576.195049,cgp,mu+lambda,distance,ant,0,56700
568,712.3646240234375,568,2733.7947828769684,0,40.761775970458984,4.730909824371338,15.73567008972168,40.82503128051758,485.44744873046875,13.270739555358887,31.57449722290039,719.610107421875,568,4.47625207901001,1.0874733924865723,40.843814849853516,1687407580.9475088,cgp,mu+lambda,distance,ant,0,56800
569,588.7692260742188,569,2738.536028146744,0,40.81583786010742,4.718585014343262,15.566399574279785,41.75928497314453,423.0842590332031,12.424894332885742,21.276248931884766,415.5161437988281,569,4.899463653564453,0.48965632915496826,42.84486389160156,1687407585.688754,cgp,mu+lambda,distance,ant,0,56900
570,711.3787841796875,570,2743.2783365249634,0,39.6201171875,4.719097137451172,15.767154693603516,40.42304611206055,774.8389282226562,13.855133056640625,31.198795318603516,794.7324829101562,570,5.598330020904541,0.3355269730091095,40.87509536743164,1687407590.4310625,cgp,mu+lambda,distance,ant,0,57000
571,803.396484375,571,2748.02126789093,0,41.07129669189453,4.720997333526611,16.035114288330078,41.21848678588867,844.8733520507812,12.70041275024414,33.28776550292969,799.3555297851562,571,3.2178385257720947,0.4122193455696106,41.57365417480469,1687407595.1739938,cgp,mu+lambda,distance,ant,0,57100
572,757.17138671875,572,2752.7781541347504,0,39.44414520263672,4.734556674957275,15.82142448425293,39.506710052490234,828.085693359375,13.05346393585205,32.16194152832031,711.9609375,572,4.8206329345703125,0.18592579662799835,40.07991027832031,1687407599.93088,cgp,mu+lambda,distance,ant,0,57200
573,984.2608642578125,573,2757.519716024399,0,41.09520721435547,4.718912601470947,16.06526756286621,41.18939208984375,718.7711181640625,13.48050308227539,31.128137588500977,507.1329040527344,573,6.973834991455078,0.7597707509994507,42.1606330871582,1687407604.672442,cgp,mu+lambda,distance,ant,0,57300
574,605.5234985351562,574,2762.2672567367554,0,41.01002883911133,4.725539207458496,16.693185806274414,41.02937698364258,669.713623046875,12.378862380981445,34.45672607421875,784.7897338867188,574,3.120297908782959,0.1174345314502716,42.36781692504883,1687407609.4199827,cgp,mu+lambda,distance,ant,0,57400
575,492.7640686035156,575,2767.0147655010223,0,41.64346694946289,4.725580215454102,16.351781845092773,41.66892623901367,612.4655151367188,14.138029098510742,33.497589111328125,830.6124267578125,575,5.987921714782715,0.40696948766708374,42.472511291503906,1687407614.1674914,cgp,mu+lambda,distance,ant,0,57500
576,582.1929931640625,576,2771.7626025676727,0,40.99169158935547,4.7256293296813965,16.158945083618164,41.3063850402832,435.7240295410156,14.215568542480469,31.91653060913086,881.7466430664062,576,6.651467800140381,0.4112042188644409,41.67386245727539,1687407618.9153285,cgp,mu+lambda,distance,ant,0,57600
577,683.63720703125,577,2776.5276041030884,0,41.117149353027344,4.74229621887207,15.808128356933594,41.21568298339844,731.2907104492188,13.4852876663208,31.063560485839844,812.7500610351562,577,5.659110069274902,0.37794259190559387,43.299400329589844,1687407623.68033,cgp,mu+lambda,distance,ant,0,57700
578,649.8875732421875,578,2781.284707546234,0,40.42462921142578,4.735193252563477,16.334924697875977,40.92593765258789,701.2682495117188,13.410600662231445,31.864830017089844,791.809326171875,578,3.011809825897217,0.26915204524993896,41.83547592163086,1687407628.4374335,cgp,mu+lambda,distance,ant,0,57800
579,786.1915893554688,579,2786.030742406845,0,40.306068420410156,4.723033905029297,15.630074501037598,40.35927200317383,733.1807861328125,11.358661651611328,17.749141693115234,749.8798828125,579,2.1156129837036133,0.257374107837677,40.45676803588867,1687407633.1834683,cgp,mu+lambda,distance,ant,0,57900
580,747.6231079101562,580,2790.7980999946594,0,40.226478576660156,4.745073318481445,15.577356338500977,40.49943161010742,551.7780151367188,11.771803855895996,23.964691162109375,779.7498168945312,580,3.2806217670440674,0.2816550135612488,42.28700637817383,1687407637.950826,cgp,mu+lambda,distance,ant,0,58000
581,747.2423095703125,581,2795.5565116405487,0,40.4664306640625,4.736950397491455,16.236141204833984,40.57910919189453,761.363525390625,11.349178314208984,22.86748504638672,789.4420166015625,581,2.1389737129211426,0.09701485186815262,40.76312255859375,1687407642.7092376,cgp,mu+lambda,distance,ant,0,58100
582,763.5670776367188,582,2800.319000720978,0,41.52771759033203,4.740114212036133,15.93932819366455,41.916473388671875,744.1564331054688,12.1741304397583,23.56186866760254,783.3321533203125,582,3.1223268508911133,0.2076440155506134,42.107662200927734,1687407647.4717267,cgp,mu+lambda,distance,ant,0,58200
